dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-10-11 23:00:00+00:00,2022-10-12 00:00:00+00:00,PM2_5,S10,3,23.745383333333333,25.88464106449114
2022-10-12 00:00:00+00:00,2022-10-12 01:00:00+00:00,PM2_5,S10,3,19.555566666666667,23.979160528360595
2022-10-12 01:00:00+00:00,2022-10-12 02:00:00+00:00,PM2_5,S10,3,21.912066666666664,22.589744055944116
2022-10-12 02:00:00+00:00,2022-10-12 03:00:00+00:00,PM2_5,S10,3,21.125016666666667,20.808208624708683
2022-10-12 03:00:00+00:00,2022-10-12 04:00:00+00:00,PM2_5,S10,3,24.518516666666667,19.970101942501994
2022-10-12 04:00:00+00:00,2022-10-12 05:00:00+00:00,PM2_5,S10,3,19.694466666666667,20.84051895881902
2022-10-12 05:00:00+00:00,2022-10-12 06:00:00+00:00,PM2_5,S10,3,21.5711,23.067945609945674
2022-10-12 06:00:00+00:00,2022-10-12 07:00:00+00:00,PM2_5,S10,3,20.513483333333333,24.332972843822912
2022-10-12 07:00:00+00:00,2022-10-12 08:00:00+00:00,PM2_5,S10,3,23.41893333333333,24.523015578865646
2022-10-12 08:00:00+00:00,2022-10-12 09:00:00+00:00,PM2_5,S10,3,29.560166666666664,24.450180108780177
2022-10-12 09:00:00+00:00,2022-10-12 10:00:00+00:00,PM2_5,S10,3,31.62725,24.522464568764637
2022-10-12 10:00:00+00:00,2022-10-12 11:00:00+00:00,PM2_5,S10,3,19.912016666666663,23.999169930069996
2022-10-12 11:00:00+00:00,2022-10-12 12:00:00+00:00,PM2_5,S10,3,17.097216666666665,23.16687272727279
2022-10-12 12:00:00+00:00,2022-10-12 13:00:00+00:00,PM2_5,S10,3,22.153066666666664,20.81128675213681
2022-10-12 13:00:00+00:00,2022-10-12 14:00:00+00:00,PM2_5,S10,3,20.8426,18.941945415695464
2022-10-12 14:00:00+00:00,2022-10-12 15:00:00+00:00,PM2_5,S10,3,22.111566666666665,18.89846142191147
2022-10-12 15:00:00+00:00,2022-10-12 16:00:00+00:00,PM2_5,S10,3,19.226866666666663,21.305323504273563
2022-10-12 16:00:00+00:00,2022-10-12 17:00:00+00:00,PM2_5,S10,3,18.2176,23.446672571872636
2022-10-12 17:00:00+00:00,2022-10-12 18:00:00+00:00,PM2_5,S10,3,26.518116666666668,25.579354778554848
2022-10-12 18:00:00+00:00,2022-10-12 19:00:00+00:00,PM2_5,S10,3,30.28703333333333,29.046773193473275
2022-10-12 19:00:00+00:00,2022-10-12 20:00:00+00:00,PM2_5,S10,3,34.560716666666664,32.431726612276705
2022-10-12 20:00:00+00:00,2022-10-12 21:00:00+00:00,PM2_5,S10,3,35.61666666666667,35.73686612276622
2022-10-12 21:00:00+00:00,2022-10-12 22:00:00+00:00,PM2_5,S10,3,37.8611,38.14855815850826
2022-10-12 22:00:00+00:00,2022-10-12 23:00:00+00:00,PM2_5,S10,3,40.08796666666667,39.11925027195038
2022-10-12 23:00:00+00:00,2022-10-13 00:00:00+00:00,PM2_5,S10,3,38.91665,40.194688539238655
2022-10-13 00:00:00+00:00,2022-10-13 01:00:00+00:00,PM2_5,S10,3,39.81916666666666,40.54791876456888
2022-10-13 01:00:00+00:00,2022-10-13 02:00:00+00:00,PM2_5,S10,3,41.3158,40.58182109557121
2022-10-13 02:00:00+00:00,2022-10-13 03:00:00+00:00,PM2_5,S10,3,40.8994,40.314836557886665
2022-10-13 03:00:00+00:00,2022-10-13 04:00:00+00:00,PM2_5,S10,3,40.685183333333335,39.928463597513705
2022-10-13 04:00:00+00:00,2022-10-13 05:00:00+00:00,PM2_5,S10,3,37.47368333333333,39.049508702408815
2022-10-13 05:00:00+00:00,2022-10-13 06:00:00+00:00,PM2_5,S10,3,37.39351666666666,37.36515594405604
2022-10-13 06:00:00+00:00,2022-10-13 07:00:00+00:00,PM2_5,S10,3,37.449866666666665,35.759859595959696
2022-10-13 07:00:00+00:00,2022-10-13 08:00:00+00:00,PM2_5,S10,3,34.96553333333333,34.75254444444454
2022-10-13 08:00:00+00:00,2022-10-13 09:00:00+00:00,PM2_5,S10,3,31.32118333333333,33.64652688422697
2022-10-13 09:00:00+00:00,2022-10-13 10:00:00+00:00,PM2_5,S10,3,31.75753333333333,32.76460512820522
2022-10-13 10:00:00+00:00,2022-10-13 11:00:00+00:00,PM2_5,S10,3,33.71456666666666,32.030282090132175
2022-10-13 11:00:00+00:00,2022-10-13 12:00:00+00:00,PM2_5,S10,3,33.019466666666666,31.33664607614616
2022-10-13 12:00:00+00:00,2022-10-13 13:00:00+00:00,PM2_5,S10,3,29.848,30.9372400155401
2022-10-13 13:00:00+00:00,2022-10-13 14:00:00+00:00,PM2_5,S10,3,30.769683333333337,30.722643628593715
2022-10-13 14:00:00+00:00,2022-10-13 15:00:00+00:00,PM2_5,S10,3,31.941533333333336,30.9536158119659
2022-10-13 15:00:00+00:00,2022-10-13 16:00:00+00:00,PM2_5,S10,3,30.34035,32.23082773892783
2022-10-13 16:00:00+00:00,2022-10-13 17:00:00+00:00,PM2_5,S10,3,32.55728333333334,34.54648084693095
2022-10-13 17:00:00+00:00,2022-10-13 18:00:00+00:00,PM2_5,S10,3,36.70581666666667,37.615653535353644
2022-10-13 18:00:00+00:00,2022-10-13 19:00:00+00:00,PM2_5,S10,3,42.3668,40.466622183372294
2022-10-13 19:00:00+00:00,2022-10-13 20:00:00+00:00,PM2_5,S10,3,44.78545,42.727534848484964
2022-10-13 20:00:00+00:00,2022-10-13 21:00:00+00:00,PM2_5,S10,3,44.74853333333333,44.57106196581209
2022-10-13 21:00:00+00:00,2022-10-13 22:00:00+00:00,PM2_5,S10,3,45.650133333333336,45.33051010101022
2022-10-13 22:00:00+00:00,2022-10-13 23:00:00+00:00,PM2_5,S10,3,44.29496666666666,44.607968958819086
2022-10-13 23:00:00+00:00,2022-10-14 00:00:00+00:00,PM2_5,S10,3,41.99536666666667,43.30129032634045
2022-10-14 00:00:00+00:00,2022-10-14 01:00:00+00:00,PM2_5,S10,3,42.74073333333334,41.82252264957277
2022-10-14 01:00:00+00:00,2022-10-14 02:00:00+00:00,PM2_5,S10,3,41.2824,40.41507583527595
2022-10-14 02:00:00+00:00,2022-10-14 03:00:00+00:00,PM2_5,S10,3,37.726850000000006,39.27947828282839
2022-10-14 03:00:00+00:00,2022-10-14 04:00:00+00:00,PM2_5,S10,3,38.63426666666667,37.92957723387734
2022-10-14 04:00:00+00:00,2022-10-14 05:00:00+00:00,PM2_5,S10,3,36.8102,37.636632362082466
2022-10-14 05:00:00+00:00,2022-10-14 06:00:00+00:00,PM2_5,S10,3,37.4213,37.912000932401035
2022-10-14 06:00:00+00:00,2022-10-14 07:00:00+00:00,PM2_5,S10,3,37.89196666666666,38.249100038850145
2022-10-14 07:00:00+00:00,2022-10-14 08:00:00+00:00,PM2_5,S10,3,36.09496666666666,38.335246930847035
2022-10-14 08:00:00+00:00,2022-10-14 09:00:00+00:00,PM2_5,S10,3,42.0656,38.45142801087812
2022-10-14 09:00:00+00:00,2022-10-14 10:00:00+00:00,PM2_5,S10,3,38.6774,37.39335788655799
2022-10-14 10:00:00+00:00,2022-10-14 11:00:00+00:00,PM2_5,S10,3,33.0385,34.438973970474066
2022-10-14 11:00:00+00:00,2022-10-14 12:00:00+00:00,PM2_5,S10,3,31.493133333333333,30.238506487956574
2022-10-14 12:00:00+00:00,2022-10-14 13:00:00+00:00,PM2_5,S10,3,30.00555,25.354723193473262
2022-10-14 13:00:00+00:00,2022-10-14 14:00:00+00:00,PM2_5,S10,3,18.5,20.98521717171723
2022-10-14 14:00:00+00:00,2022-10-14 15:00:00+00:00,PM2_5,S10,3,14.957683333333334,18.709251787101838
2022-10-14 15:00:00+00:00,2022-10-14 16:00:00+00:00,PM2_5,S10,3,15.66665,18.802780963481016
2022-10-14 16:00:00+00:00,2022-10-14 17:00:00+00:00,PM2_5,S10,3,18.95218333333333,20.98512191142197
2022-10-14 17:00:00+00:00,2022-10-14 18:00:00+00:00,PM2_5,S10,3,26.25991666666667,24.84025675990683
2022-10-14 18:00:00+00:00,2022-10-14 19:00:00+00:00,PM2_5,S10,3,28.678966666666668,28.780786829836913
2022-10-14 19:00:00+00:00,2022-10-14 20:00:00+00:00,PM2_5,S10,3,34.92366666666667,30.493077272727362
2022-10-14 20:00:00+00:00,2022-10-14 21:00:00+00:00,PM2_5,S10,3,34.869049999999994,30.064290404040484
2022-10-14 21:00:00+00:00,2022-10-14 22:00:00+00:00,PM2_5,S10,3,28.26798333333333,27.571228010878087
2022-10-14 22:00:00+00:00,2022-10-14 23:00:00+00:00,PM2_5,S10,3,19.5972,23.804387257187322
2022-10-14 23:00:00+00:00,2022-10-15 00:00:00+00:00,PM2_5,S10,3,17.685399999999998,19.968061111111165
2022-10-15 00:00:00+00:00,2022-10-15 01:00:00+00:00,PM2_5,S10,3,16.249983333333336,16.535520551670597
2022-10-15 01:00:00+00:00,2022-10-15 02:00:00+00:00,PM2_5,S10,3,14.75925,14.690519269619312
2022-10-15 02:00:00+00:00,2022-10-15 03:00:00+00:00,PM2_5,S10,3,15.465333333333334,14.972101864801907
2022-10-15 03:00:00+00:00,2022-10-15 04:00:00+00:00,PM2_5,S10,3,15.482116666666668,16.233275951826
2022-10-15 04:00:00+00:00,2022-10-15 05:00:00+00:00,PM2_5,S10,3,17.324083333333334,17.272634226884275
2022-10-15 05:00:00+00:00,2022-10-15 06:00:00+00:00,PM2_5,S10,3,17.629616666666667,18.3499625485626
2022-10-15 06:00:00+00:00,2022-10-15 07:00:00+00:00,PM2_5,S10,3,20.730966666666667,18.97785159285165
2022-10-15 07:00:00+00:00,2022-10-15 08:00:00+00:00,PM2_5,S10,3,19.706533333333333,18.738440442890496
2022-10-15 08:00:00+00:00,2022-10-15 09:00:00+00:00,PM2_5,S10,3,18.365716666666668,17.726599805749856
2022-10-15 09:00:00+00:00,2022-10-15 10:00:00+00:00,PM2_5,S10,3,16.727083333333336,16.34334794094799
2022-10-15 10:00:00+00:00,2022-10-15 11:00:00+00:00,PM2_5,S10,3,14.124633333333334,15.075535742035784
2022-10-15 11:00:00+00:00,2022-10-15 12:00:00+00:00,PM2_5,S10,3,12.627,13.830469502719541
2022-10-15 12:00:00+00:00,2022-10-15 13:00:00+00:00,PM2_5,S10,3,12.494383333333332,13.32280194250198
2022-10-15 13:00:00+00:00,2022-10-15 14:00:00+00:00,PM2_5,S10,3,14.933300000000004,14.414089044289083
2022-10-15 14:00:00+00:00,2022-10-15 15:00:00+00:00,PM2_5,S10,3,15.803666666666665,15.690277622377668
2022-10-15 15:00:00+00:00,2022-10-15 16:00:00+00:00,PM2_5,S10,3,16.752100000000002,17.7609050505051
2022-10-15 16:00:00+00:00,2022-10-15 17:00:00+00:00,PM2_5,S10,3,19.343366666666665,19.755545104895162
2022-10-15 17:00:00+00:00,2022-10-15 18:00:00+00:00,PM2_5,S10,3,24.43518333333333,21.66384250194256
2022-10-15 18:00:00+00:00,2022-10-15 19:00:00+00:00,PM2_5,S10,3,20.319450000000003,22.78234502719509
2022-10-15 19:00:00+00:00,2022-10-15 20:00:00+00:00,PM2_5,S10,3,24.23148333333333,22.67347039627046
2022-10-15 20:00:00+00:00,2022-10-15 21:00:00+00:00,PM2_5,S10,3,22.425916666666662,21.768177350427408
2022-10-15 21:00:00+00:00,2022-10-15 22:00:00+00:00,PM2_5,S10,3,21.71163333333333,19.78487862470868
2022-10-15 22:00:00+00:00,2022-10-15 23:00:00+00:00,PM2_5,S10,3,16.73875,17.14538649184154
2022-10-15 23:00:00+00:00,2022-10-16 00:00:00+00:00,PM2_5,S10,3,12.571466666666666,15.222457956488
2022-10-16 00:00:00+00:00,2022-10-16 01:00:00+00:00,PM2_5,S10,3,13.528266666666669,13.050889188034223
2022-10-16 01:00:00+00:00,2022-10-16 02:00:00+00:00,PM2_5,S10,3,10.962716666666664,11.955183620823654
2022-10-16 02:00:00+00:00,2022-10-16 03:00:00+00:00,PM2_5,S10,3,10.704928333333331,11.281304627039658
2022-10-16 03:00:00+00:00,2022-10-16 04:00:00+00:00,PM2_5,S10,3,12.308183333333332,11.16063864024867
2022-10-16 04:00:00+00:00,2022-10-16 05:00:00+00:00,PM2_5,S10,3,12.2361,11.262212645687676
2022-10-16 05:00:00+00:00,2022-10-16 06:00:00+00:00,PM2_5,S10,3,11.44906,11.327843294483324
2022-10-16 06:00:00+00:00,2022-10-16 07:00:00+00:00,PM2_5,S10,3,10.144413333333333,11.25588893162396
2022-10-16 07:00:00+00:00,2022-10-16 08:00:00+00:00,PM2_5,S10,3,10.077463333333332,10.972340093240124
2022-10-16 08:00:00+00:00,2022-10-16 09:00:00+00:00,PM2_5,S10,3,11.772683333333331,10.281792004662034
2022-10-16 09:00:00+00:00,2022-10-16 10:00:00+00:00,PM2_5,S10,3,10.906676666666664,9.557855058275084
2022-10-16 10:00:00+00:00,2022-10-16 11:00:00+00:00,PM2_5,S10,3,7.853226666666667,8.777509584304608
2022-10-16 11:00:00+00:00,2022-10-16 12:00:00+00:00,PM2_5,S10,3,9.242496666666668,8.388098088578111
2022-10-16 12:00:00+00:00,2022-10-16 13:00:00+00:00,PM2_5,S10,3,7.38476,8.321198682983706
2022-10-16 13:00:00+00:00,2022-10-16 14:00:00+00:00,PM2_5,S10,3,7.925183333333333,8.913843333333357
2022-10-16 14:00:00+00:00,2022-10-16 15:00:00+00:00,PM2_5,S10,3,9.921675,10.903442847707877
2022-10-16 15:00:00+00:00,2022-10-16 16:00:00+00:00,PM2_5,S10,3,14.120133333333332,13.836995843045882
2022-10-16 16:00:00+00:00,2022-10-16 17:00:00+00:00,PM2_5,S10,3,16.96135,17.32159596348101
2022-10-16 17:00:00+00:00,2022-10-16 18:00:00+00:00,PM2_5,S10,3,20.916666666666668,20.98542643356649
2022-10-16 18:00:00+00:00,2022-10-16 19:00:00+00:00,PM2_5,S10,3,25.04165,24.121308177933244
2022-10-16 19:00:00+00:00,2022-10-16 20:00:00+00:00,PM2_5,S10,3,26.876583333333333,26.196634110334184
2022-10-16 20:00:00+00:00,2022-10-16 21:00:00+00:00,PM2_5,S10,3,28.83333333333333,26.91183717948725
2022-10-16 21:00:00+00:00,2022-10-16 22:00:00+00:00,PM2_5,S10,3,26.62963333333333,26.77241911421919
2022-10-16 22:00:00+00:00,2022-10-16 23:00:00+00:00,PM2_5,S10,3,26.83953333333333,26.516160644910716
2022-10-16 23:00:00+00:00,2022-10-17 00:00:00+00:00,PM2_5,S10,3,24.82405,26.0379077311578
2022-10-17 00:00:00+00:00,2022-10-17 01:00:00+00:00,PM2_5,S10,3,24.455816666666667,26.696440404040473
2022-10-17 01:00:00+00:00,2022-10-17 02:00:00+00:00,PM2_5,S10,3,27.009266666666665,27.43367486402494
2022-10-17 02:00:00+00:00,2022-10-17 03:00:00+00:00,PM2_5,S10,3,31.30965,29.360961227661306
2022-10-17 03:00:00+00:00,2022-10-17 04:00:00+00:00,PM2_5,S10,3,31.59681666666667,32.217505361305456
2022-10-17 04:00:00+00:00,2022-10-17 05:00:00+00:00,PM2_5,S10,3,36.66733333333333,35.513857964258065
2022-10-17 05:00:00+00:00,2022-10-17 06:00:00+00:00,PM2_5,S10,3,35.38888333333333,38.98425924630936
2022-10-17 06:00:00+00:00,2022-10-17 07:00:00+00:00,PM2_5,S10,3,42.405166666666666,41.88311620046632
2022-10-17 07:00:00+00:00,2022-10-17 08:00:00+00:00,PM2_5,S10,3,45.69498333333333,43.67686969696982
2022-10-17 08:00:00+00:00,2022-10-17 09:00:00+00:00,PM2_5,S10,3,44.9077,44.84747940947953
2022-10-17 09:00:00+00:00,2022-10-17 10:00:00+00:00,PM2_5,S10,3,46.407266666666665,43.925962276612395
2022-10-17 10:00:00+00:00,2022-10-17 11:00:00+00:00,PM2_5,S10,3,42.62473333333333,41.85029087024098
2022-10-17 11:00:00+00:00,2022-10-17 12:00:00+00:00,PM2_5,S10,3,38.08835,38.74953605283616
2022-10-17 12:00:00+00:00,2022-10-17 13:00:00+00:00,PM2_5,S10,3,36.0156,36.173770901321
2022-10-17 13:00:00+00:00,2022-10-17 14:00:00+00:00,PM2_5,S10,3,30.848000000000003,34.47097548562558
2022-10-17 14:00:00+00:00,2022-10-17 15:00:00+00:00,PM2_5,S10,3,31.844583333333333,33.24042373737383
2022-10-17 15:00:00+00:00,2022-10-17 16:00:00+00:00,PM2_5,S10,3,35.64736666666666,33.39799432789442
2022-10-17 16:00:00+00:00,2022-10-17 17:00:00+00:00,PM2_5,S10,3,35.70303333333333,34.58639867909877
2022-10-17 17:00:00+00:00,2022-10-17 18:00:00+00:00,PM2_5,S10,3,36.29883333333333,36.19691445221455
2022-10-17 18:00:00+00:00,2022-10-17 19:00:00+00:00,PM2_5,S10,3,36.65396666666667,38.218543589743696
2022-10-17 19:00:00+00:00,2022-10-17 20:00:00+00:00,PM2_5,S10,3,39.558483333333335,39.81982735042746
2022-10-17 20:00:00+00:00,2022-10-17 21:00:00+00:00,PM2_5,S10,3,42.04998333333333,41.437282867132986
2022-10-17 21:00:00+00:00,2022-10-17 22:00:00+00:00,PM2_5,S10,3,42.75501666666667,43.009138422688544
2022-10-17 22:00:00+00:00,2022-10-17 23:00:00+00:00,PM2_5,S10,3,44.0705,43.75208838383851
2022-10-17 23:00:00+00:00,2022-10-18 00:00:00+00:00,PM2_5,S10,3,45.16203333333334,43.76021414141427
2022-10-18 00:00:00+00:00,2022-10-18 01:00:00+00:00,PM2_5,S10,3,44.29893333333333,42.83756002331015
2022-10-18 01:00:00+00:00,2022-10-18 02:00:00+00:00,PM2_5,S10,3,40.86575,41.72117404817416
2022-10-18 02:00:00+00:00,2022-10-18 03:00:00+00:00,PM2_5,S10,3,39.03366666666667,40.43768457653469
2022-10-18 03:00:00+00:00,2022-10-18 04:00:00+00:00,PM2_5,S10,3,39.13425,39.366352680652795
2022-10-18 04:00:00+00:00,2022-10-18 05:00:00+00:00,PM2_5,S10,3,38.76463333333333,39.08163737373748
2022-10-18 05:00:00+00:00,2022-10-18 06:00:00+00:00,PM2_5,S10,3,39.78241666666667,39.84386472416483
2022-10-18 06:00:00+00:00,2022-10-18 07:00:00+00:00,PM2_5,S10,3,39.689816666666665,40.93202851592863
2022-10-18 07:00:00+00:00,2022-10-18 08:00:00+00:00,PM2_5,S10,3,42.495383333333336,42.01778803418814
2022-10-18 08:00:00+00:00,2022-10-18 09:00:00+00:00,PM2_5,S10,3,44.23465,42.87772202797215
2022-10-18 09:00:00+00:00,2022-10-18 10:00:00+00:00,PM2_5,S10,3,43.9947,43.51970415695428
2022-10-18 10:00:00+00:00,2022-10-18 11:00:00+00:00,PM2_5,S10,3,41.75066666666667,42.10872311577323
2022-10-18 11:00:00+00:00,2022-10-18 12:00:00+00:00,PM2_5,S10,3,42.34458333333333,40.57879436674449
2022-10-18 12:00:00+00:00,2022-10-18 13:00:00+00:00,PM2_5,S10,3,40.486250000000005,39.87163616938628
2022-10-18 13:00:00+00:00,2022-10-18 14:00:00+00:00,PM2_5,S10,3,37.35873333333334,39.13096903651915
2022-10-18 14:00:00+00:00,2022-10-18 15:00:00+00:00,PM2_5,S10,3,31.910833333333333,38.34931355866367
2022-10-18 15:00:00+00:00,2022-10-18 16:00:00+00:00,PM2_5,S10,3,40.978583333333326,37.66665466200477
2022-10-18 16:00:00+00:00,2022-10-18 17:00:00+00:00,PM2_5,S10,3,43.18018333333333,36.89979428904439
2022-10-18 17:00:00+00:00,2022-10-18 18:00:00+00:00,PM2_5,S10,3,35.32751666666667,36.84782027972038
2022-10-18 18:00:00+00:00,2022-10-18 19:00:00+00:00,PM2_5,S10,3,34.07791666666667,36.954270046620145
2022-10-18 19:00:00+00:00,2022-10-18 20:00:00+00:00,PM2_5,S10,3,34.93743333333333,36.9489054001555
2022-10-18 20:00:00+00:00,2022-10-18 21:00:00+00:00,PM2_5,S10,3,35.6787,35.08482486402497
2022-10-18 21:00:00+00:00,2022-10-18 22:00:00+00:00,PM2_5,S10,3,36.6131,33.77452439782449
2022-10-18 22:00:00+00:00,2022-10-18 23:00:00+00:00,PM2_5,S10,3,34.62501666666667,33.84092972027982
2022-10-18 23:00:00+00:00,2022-10-19 00:00:00+00:00,PM2_5,S10,3,33.08371666666667,32.790500505050595
2022-10-19 00:00:00+00:00,2022-10-19 01:00:00+00:00,PM2_5,S10,3,28.416916666666665,31.477703146853237
2022-10-19 01:00:00+00:00,2022-10-19 02:00:00+00:00,PM2_5,S10,3,29.2778,29.994686868686948
2022-10-19 02:00:00+00:00,2022-10-19 03:00:00+00:00,PM2_5,S10,3,31.805566666666664,29.40032999223007
2022-10-19 03:00:00+00:00,2022-10-19 04:00:00+00:00,PM2_5,S10,3,27.43413333333333,29.393197964258043
2022-10-19 04:00:00+00:00,2022-10-19 05:00:00+00:00,PM2_5,S10,3,28.421316666666662,29.174343853923933
2022-10-19 05:00:00+00:00,2022-10-19 06:00:00+00:00,PM2_5,S10,3,27.34665,27.624243768453844
2022-10-19 06:00:00+00:00,2022-10-19 07:00:00+00:00,PM2_5,S10,3,28.82408333333333,24.26717754467761
2022-10-19 07:00:00+00:00,2022-10-19 08:00:00+00:00,PM2_5,S10,3,22.6528,20.476013158508216
2022-10-19 08:00:00+00:00,2022-10-19 09:00:00+00:00,PM2_5,S10,3,15.884256666666666,16.577057241647285
2022-10-19 09:00:00+00:00,2022-10-19 10:00:00+00:00,PM2_5,S10,3,8.093846666666666,12.455258240093272
2022-10-19 10:00:00+00:00,2022-10-19 11:00:00+00:00,PM2_5,S10,3,7.204203333333332,8.899040159285182
2022-10-19 11:00:00+00:00,2022-10-19 12:00:00+00:00,PM2_5,S10,3,7.557801666666667,6.045342226107242
2022-10-19 12:00:00+00:00,2022-10-19 13:00:00+00:00,PM2_5,S10,3,4.72873,4.7979494366744495
2022-10-19 13:00:00+00:00,2022-10-19 14:00:00+00:00,PM2_5,S10,3,6.036913333333334,4.219115120435132
2022-10-19 14:00:00+00:00,2022-10-19 15:00:00+00:00,PM2_5,S10,3,4.294921666666666,3.9616891686091793
2022-10-19 15:00:00+00:00,2022-10-19 16:00:00+00:00,PM2_5,S10,3,3.79054,3.9290503108003216
2022-10-19 16:00:00+00:00,2022-10-19 17:00:00+00:00,PM2_5,S10,3,4.021896666666667,4.969149114219127
2022-10-19 17:00:00+00:00,2022-10-19 18:00:00+00:00,PM2_5,S10,3,5.124998333333333,6.607332412587432
2022-10-19 18:00:00+00:00,2022-10-19 19:00:00+00:00,PM2_5,S10,3,8.594221666666668,8.844770652680676
2022-10-19 19:00:00+00:00,2022-10-19 20:00:00+00:00,PM2_5,S10,3,14.46759,12.851074277389312
2022-10-19 20:00:00+00:00,2022-10-19 21:00:00+00:00,PM2_5,S10,3,17.9352,17.54897147241652
2022-10-19 21:00:00+00:00,2022-10-19 22:00:00+00:00,PM2_5,S10,3,19.403683333333337,22.431898372183433
2022-10-19 22:00:00+00:00,2022-10-19 23:00:00+00:00,PM2_5,S10,3,27.166683333333328,27.073658271173343
2022-10-19 23:00:00+00:00,2022-10-20 00:00:00+00:00,PM2_5,S10,3,33.824099999999994,31.1651635120436
2022-10-20 00:00:00+00:00,2022-10-20 01:00:00+00:00,PM2_5,S10,3,34.76853333333333,34.01306789432799
2022-10-20 01:00:00+00:00,2022-10-20 02:00:00+00:00,PM2_5,S10,3,36.300783333333335,36.224843240093335
2022-10-20 02:00:00+00:00,2022-10-20 03:00:00+00:00,PM2_5,S10,3,37.78703333333333,37.5608243978245
2022-10-20 03:00:00+00:00,2022-10-20 04:00:00+00:00,PM2_5,S10,3,38.26851666666667,38.00967187257198
2022-10-20 04:00:00+00:00,2022-10-20 05:00:00+00:00,PM2_5,S10,3,36.21298333333333,39.26736095571107
2022-10-20 05:00:00+00:00,2022-10-20 06:00:00+00:00,PM2_5,S10,3,38.3102,41.02668242424254
2022-10-20 06:00:00+00:00,2022-10-20 07:00:00+00:00,PM2_5,S10,3,39.49536666666666,39.27992164335675
2022-10-20 07:00:00+00:00,2022-10-20 08:00:00+00:00,PM2_5,S10,3,41.28703333333333,36.50060954933965
2022-10-20 08:00:00+00:00,2022-10-20 09:00:00+00:00,PM2_5,S10,3,39.708866666666665,32.730573177933266
2022-10-20 09:00:00+00:00,2022-10-20 10:00:00+00:00,PM2_5,S10,3,28.023566666666667,27.748414836829916
2022-10-20 10:00:00+00:00,2022-10-20 11:00:00+00:00,PM2_5,S10,3,10.974081666666663,21.50530415306921
2022-10-20 11:00:00+00:00,2022-10-20 12:00:00+00:00,PM2_5,S10,3,17.712500000000002,16.102325520590565
2022-10-20 12:00:00+00:00,2022-10-20 13:00:00+00:00,PM2_5,S10,3,12.936021666666669,11.598801899766931
2022-10-20 13:00:00+00:00,2022-10-20 14:00:00+00:00,PM2_5,S10,3,9.078578333333333,9.510016740481765
2022-10-20 14:00:00+00:00,2022-10-20 15:00:00+00:00,PM2_5,S10,3,9.671545,10.58134304195807
2022-10-20 15:00:00+00:00,2022-10-20 16:00:00+00:00,PM2_5,S10,3,14.018516666666663,13.564066507381543
2022-10-20 16:00:00+00:00,2022-10-20 17:00:00+00:00,PM2_5,S10,3,13.490733333333331,15.864645990676033
2022-10-20 17:00:00+00:00,2022-10-20 18:00:00+00:00,PM2_5,S10,3,19.2426,19.279368853923906
2022-10-20 18:00:00+00:00,2022-10-20 19:00:00+00:00,PM2_5,S10,3,24.69445,22.648735512820572
2022-10-20 19:00:00+00:00,2022-10-20 20:00:00+00:00,PM2_5,S10,3,28.42128333333333,25.408717746697818
2022-10-20 20:00:00+00:00,2022-10-20 21:00:00+00:00,PM2_5,S10,3,27.89816666666667,27.476719269619345
2022-10-20 21:00:00+00:00,2022-10-20 22:00:00+00:00,PM2_5,S10,3,26.10503333333333,29.27255641025649
2022-10-20 22:00:00+00:00,2022-10-20 23:00:00+00:00,PM2_5,S10,3,30.0463,30.08903348873357
2022-10-20 23:00:00+00:00,2022-10-21 00:00:00+00:00,PM2_5,S10,3,31.587966666666663,31.049041336441423
2022-10-21 00:00:00+00:00,2022-10-21 01:00:00+00:00,PM2_5,S10,3,32.05091666666667,32.2025681041182
2022-10-21 01:00:00+00:00,2022-10-21 02:00:00+00:00,PM2_5,S10,3,33.180550000000004,33.25056266511276
2022-10-21 02:00:00+00:00,2022-10-21 03:00:00+00:00,PM2_5,S10,3,34.898133333333334,34.77586775446785
2022-10-21 03:00:00+00:00,2022-10-21 04:00:00+00:00,PM2_5,S10,3,36.18623333333333,35.63498484848495
2022-10-21 04:00:00+00:00,2022-10-21 05:00:00+00:00,PM2_5,S10,3,34.82406666666666,36.07104941724952
2022-10-21 05:00:00+00:00,2022-10-21 06:00:00+00:00,PM2_5,S10,3,34.486133333333335,35.82764867909878
2022-10-21 06:00:00+00:00,2022-10-21 07:00:00+00:00,PM2_5,S10,3,38.44445,34.54020990676001
2022-10-21 07:00:00+00:00,2022-10-21 08:00:00+00:00,PM2_5,S10,3,33.671283333333335,32.60335547785557
2022-10-21 08:00:00+00:00,2022-10-21 09:00:00+00:00,PM2_5,S10,3,29.6193,30.471463597513683
2022-10-21 09:00:00+00:00,2022-10-21 10:00:00+00:00,PM2_5,S10,3,27.259016666666668,28.123493434343516
2022-10-21 10:00:00+00:00,2022-10-21 11:00:00+00:00,PM2_5,S10,3,25.0783,26.19172513597521
2022-10-21 11:00:00+00:00,2022-10-21 12:00:00+00:00,PM2_5,S10,3,25.34723333333333,25.088887101787172
2022-10-21 12:00:00+00:00,2022-10-21 13:00:00+00:00,PM2_5,S10,3,25.5791,26.305431973582046
2022-10-21 13:00:00+00:00,2022-10-21 14:00:00+00:00,PM2_5,S10,3,26.07408333333333,28.272287606837683
